vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.6068766315435639, 0.8054814354748838, 0.6595276330104529, 0.2316007431915702, 0.06708827536159945, 0.7682909525278935, 1.0, 0.8467940560781114, 0.46166716811208147, 0.7063910772136163, 0.0, 0.8748473112575258, 0.3853537463400346, 0.27775943891392685, 0.286939649361526, 1.0, 0.694152453549689, 0.3697748121058263, 0.11384382163037854, 0.9638662192340105]",673.7971373255392,126.44838103188778,0.07821632122219238,0.3544579204366
"[0.22911782435551403, 0.7245073494883867, 0.02261504769314604, 0.906421074644351, 0.3523097717436794, 0.7118185318499565, 0.6747596147596366, 0.21709982004146527, 0.08207951250602852, 0.9065471353242751, 0.837767794920924, 0.8709335341426759, 0.4647504285238254, 0.3523025144089968, 0.5888569582239995, 0.760054175049192, 0.5045335641695345, 0.1501417890813006, 0.9435510882380618, 0.0]",3384.7043167251013,143.74432978701375,0.23911162991958027,0.5032529692968607
"[0.4517812360212491, 0.9775546533699053, 0.32707131314778537, 0.25822364881361815, 0.192469310857178, 0.7487225865049264, 0.45407097603625624, 0.0842528615842888, 0.07450205150864775, 0.6978747897377555, 0.062204011791378466, 0.1213537328344858, 0.41913300040840085, 0.3568884336185246, 0.5941815234039288, 0.18267012390331494, 0.013078121502683282, 0.621220883666211, 0.5253700039621276, 0.7635596068153858]",1333.2437113795431,203.2633271681016,0.09956138434108773,0.48190442761857066
"[0.5310808279589103, 0.6983967706693279, 0.5183846833090814, 0.9278805237686203, 0.40890401756822936, 0.7314336472269047, 0.9750484588578161, 0.9237484517799818, 0.8701800059862477, 0.1101161542917054, 0.5322922019741919, 0.8802655267200271, 0.5206840813507697, 0.9954793077018846, 0.41472605326025413, 0.15376580393267514, 0.4544171613294179, 0.529198506187803, 0.4210136159639435, 0.12491666061684559]",2618.0289396004523,282.2103925325228,0.20822673842628128,0.686952252811058
"[0.0, 0.0, 1.0, 0.6132466596698812, 0.5174065221966101, 0.5726106084725638, 0.045031168505925784, 0.36225041949795933, 0.953246020278672, 0.6581276022839909, 1.0, 0.5255382856717643, 0.3090087893225918, 0.13837887898722045, 0.6797704542689741, 0.5437830623944586, 0.5701074872067798, 0.7924557570907325, 0.4022256326804195, 0.9788480136832635]",587.1467135700562,23.933384069529698,0.07820285298878628,0.12028154527435281
"[0.25531425238355276, 0.4161726316389984, 0.5844136759004119, 0.4780045940074663, 0.9072906611453886, 0.8443537574246386, 0.7335602062752028, 0.9226679791308752, 0.65598921862762, 0.7741080098077178, 0.7511175100793774, 0.21883367386381714, 0.7617511073536165, 0.8187683284627921, 0.34757056232515615, 0.8474107200057956, 0.731479055088426, 0.7040517544120746, 0.10796954038912576, 0.6424550010238541]",3601.804157214393,0.06435187998811229,0.28618985897526666,0.29969120984335823
"[0.709607798016029, 0.7530467340644331, 0.7247809768894053, 0.6228329897662851, 0.435065706675295, 0.9899896969104717, 0.6976129014472, 0.40746148061268184, 0.9146375137255528, 0.9060026338640064, 0.7915980647233617, 0.36380058585612396, 0.28706509666244107, 0.5313913208727231, 0.46317430688328165, 0.6537843628402414, 0.18161800764268776, 0.6773473053574991, 0.12959776995830052, 0.1121292010713123]",3962.6469227522,54.487072622619536,0.30366320207090186,0.42869224499136127
"[0.29605316514376795, 0.2817257614895568, 0.8168975669490692, 0.7127118673151513, 0.7308215319231491, 0.3901972764044826, 0.0, 0.31046955201506654, 0.5394979828381876, 0.17475916973746863, 0.5614942553233755, 0.5380503222605195, 0.8772117707334194, 0.7159935953324555, 0.9732112782529648, 0.6061120892374381, 0.6541885755566955, 0.8522598511958076, 0.5890946286559782, 0.576079204853515]",2357.563390560933,171.5191158479629,0.15926948228873503,0.4805827180217171
"[0.06989138381467565, 0.07354421624492417, 0.7642614917211027, 0.5192494901260238, 0.9865431128911373, 0.3359696668798133, 0.9200534709483693, 0.881164821910477, 0.3709791182253461, 0.9189587766964152, 0.5172345441819948, 0.8517696670146035, 0.7106650936963971, 0.39055932432821006, 0.5162401542631149, 0.32925090215484354, 0.8544781287345803, 0.019196769655927738, 0.6464408071140912, 0.09314600692684852]",761.4645111386153,232.01806365478825,0.06965007262766316,0.4959922939012122
"[0.3903885848778741, 0.4477814349553856, 0.0015746489227712601, 0.8887299161220515, 0.13976366231752235, 0.6914062271252643, 0.9595711635213833, 0.45130786690136193, 0.32328606152153994, 0.3279695026220947, 0.2019705876843315, 0.9501705007730349, 0.49374229740889086, 0.4725078217007278, 0.3102930600246007, 0.10254717842229068, 0.4150267053646006, 0.5371573461206078, 0.5700583787257223, 0.5426232803826871]",2122.2518926654056,265.7907336372056,0.1443484017218463,0.6077676405541772
"[0.6664620534792759, 0.7815014174865065, 0.14250264132243662, 0.6980933283223603, 0.31764536742615246, 0.5605332988934281, 0.8135401685772343, 0.6022555035770721, 0.1510728091153163, 0.792326779516372, 0.9768442915353988, 0.42248809499096196, 0.08268560672345304, 0.6871930537271901, 0.6020392922358315, 0.8777796908176143, 0.7076555944215107, 0.3403964580479939, 0.3909135755191835, 0.46862402587155594]",3053.033314826624,145.3293793023692,0.207802464818412,0.4775339132182708
"[0.4258311674636065, 0.6488831083578454, 0.24776807699411801, 0.0914668614699159, 0.923569415072138, 0.24797838801962857, 0.6781630577781379, 0.4185238226761442, 0.5641490973291196, 0.5603425736497498, 0.7875684286620603, 0.5097956597088754, 0.6411736186361074, 0.4870185981015416, 0.7501201151943551, 0.9961912584500378, 0.5062339626108838, 0.9155320196029026, 0.16246654793437543, 0.6570328892158149]",4306.9426892751735,49.52541522324301,0.3299089713105439,0.4453388532764884
"[0.9489019496593551, 0.6014708292080342, 0.6075786498502631, 0.6587086921926539, 0.46361017292310147, 0.6306572543220729, 0.5364301548497838, 0.09365326462707779, 0.4616679991431433, 0.5536457196907286, 0.9283274271207216, 0.5322634250318132, 0.6900592693435569, 1.0, 0.286939649361526, 0.7594509037865964, 1.0, 0.10245086355620325, 0.7020244175604903, 0.4924260094524683]",1754.6137734224938,279.31657989877306,0.11865889597454893,0.6102287197661839
"[0.5627352478431941, 0.5075559423492749, 0.30753861148659256, 0.34507151322017304, 0.7310455996176723, 0.522237160040646, 0.3171438812436933, 0.06752198481813676, 0.3232806660622717, 0.955051629283932, 0.10330642254996014, 0.5160645363996661, 0.5537893932248337, 1.0, 0.13654483396494843, 0.5632784379766995, 0.6736504035796339, 0.17211217280800994, 0.5388367429679577, 1.0]",1271.9041685012185,311.05281512199684,0.08537589062291617,0.6487246996726821
"[0.8510331252861525, 0.12678211991713795, 0.8913666395354384, 0.6700946360917558, 0.31195067220041983, 0.4549129831607589, 0.5523602379876653, 0.22467513477012513, 0.9025554539845632, 0.5025749600682236, 0.6099934673297198, 0.35309297115369054, 0.5337443508389859, 0.3762459432327323, 0.34496545215705554, 0.2712302121162101, 0.4235036217044519, 0.12617309443741287, 0.3593110492052173, 0.626748823411206]",2453.937417477933,281.82576391651395,0.1791813825358302,0.66643112760109
"[0.3903885848778741, 0.679687451384671, 0.5523650837211307, 0.5834054784937632, 0.13976366231752235, 0.1513181567169608, 0.8491754669335582, 0.45130786690136193, 0.32328606152153994, 0.7457925204279205, 0.2019705876843315, 0.6108694543167283, 0.13957217499016472, 0.6363384001578698, 0.05205238082600527, 0.10254717842229068, 0.4150267053646006, 0.1220449864803217, 0.4059961836600875, 0.07799980028095377]",1288.1176919825878,330.8775381083864,0.09211907764397201,0.7258349353833016
"[0.0, 0.612193023114393, 0.7292913557030606, 0.3584006126684279, 0.9604878048094975, 0.0016122322403969713, 0.29658301484481825, 0.015536479145848475, 0.7262316936486422, 0.24811549864298882, 0.7267563459979818, 0.31856633048134675, 0.06643468656037411, 0.18788437547916834, 0.46696140133264485, 0.16942059935848755, 0.11570773280779476, 0.9618780908770606, 0.4846328353139553, 0.784942587149003]",4202.031718715863,54.159963824569715,0.3175648750267079,0.44195144959079696
"[0.5383911443180938, 0.058327860896456904, 0.8614627658606302, 0.5561879016007817, 0.6573231388175319, 0.9864850440481506, 0.7036781043181513, 0.6304793672314256, 0.9884135976776434, 0.7057120700133508, 0.8394170373982025, 0.011131211836613364, 0.3623089223803999, 0.09447150266907578, 0.4674606097315066, 0.7683331730930159, 0.7450533741105729, 0.9620481663714044, 0.5444166109377517, 0.7725845795140408]",1958.0296227469983,44.152427618609615,0.15750196560355587,0.26113998832140356
"[0.6706023267365219, 0.9957051036437536, 0.7264721726733827, 0.4316198350268185, 0.23168861349671266, 0.15388918606873658, 0.6889112835272704, 0.7882139371808019, 0.8507751792208613, 0.44307645497846204, 0.885062075433824, 0.40161114295038514, 0.1338159964004496, 0.7677775887830152, 0.9820481944305354, 0.16086393638864305, 0.4792235216805215, 0.555331014918063, 0.41317740259377034, 0.8319584789626437]",3479.701813225566,142.72298044819078,0.24955213027096548,0.5064107275002788
"[0.99506312792094, 0.047083984610198026, 0.909325022714323, 0.5101187811308144, 0.6210294355463446, 0.7639218075629207, 0.7873239107598642, 0.1348308715797505, 0.9022381386464621, 0.03914310062713289, 0.15199343320549452, 0.09512554105074156, 0.33218319147069264, 0.41398602359959624, 0.36147978498477784, 0.7748983616358478, 0.7543775907650057, 0.9901388087655798, 0.5470053012039443, 0.7320598704194756]",862.0374497420443,128.03561909129553,0.08953882390258883,0.3758290832958502
"[0.8024275777185295, 0.6761637777959018, 0.9685577860571905, 0.4970369126955422, 0.33651123793443094, 0.8949083614306942, 0.16747755666672348, 0.6112657815082138, 0.49416866773382995, 0.2897470167159787, 0.9845621736521601, 0.8452907159843905, 0.7916323857282417, 0.5431789883568791, 0.5126153932982961, 0.6592227682952962, 0.3775475479149297, 0.005214506514471529, 0.8336493304980565, 0.5861140516466129]",115.32097963005353,146.4758010496413,0.04957207060832254,0.36729931610364286
"[0.5130985690788059, 0.04976017504937196, 0.11781115820420054, 0.7053686641775985, 0.21912883327610264, 0.7378426286446068, 0.34637047112229324, 0.43192312607279576, 0.29881165116400366, 0.7081067618647268, 0.811021809400659, 0.36468825562606155, 0.1412777516333118, 0.8624703763207683, 0.5205574160064126, 0.4576944460880942, 0.77663358862555, 0.6622050702296226, 0.15754052741243044, 0.45697283109426234]",38.77686803708157,17.73572027490072,0.04938123604039967,0.06352336835748698
"[0.6139417965782534, 0.4528497484136993, 0.703271265419249, 0.7160691354503506, 0.4033469665018829, 0.6633941263656478, 0.3947749820863965, 0.42503998476648003, 0.9662121736852225, 0.4611233008296197, 0.31759875471109633, 0.17277122681564153, 0.1645507284217601, 0.9527287692879077, 0.720468632604575, 0.16031308575701775, 0.08684808617418492, 0.20426184384821322, 0.0, 0.3179702660462186]",1957.7823716490755,169.34909134342354,0.13788334325902357,0.4670426866681098
"[0.3225336681396066, 0.6302749506353386, 0.20663240629441282, 0.6596635676465278, 0.05794727994113613, 0.45021724848459604, 0.3049124902150264, 0.8279009057479128, 0.2259337728675257, 0.8262735913011477, 0.701702621813402, 0.6640085828507798, 0.47038675279700104, 0.3675558049345441, 0.461179033176943, 0.9222701743453364, 0.31476611349968076, 0.8479558868874509, 0.24760866081596783, 0.9416094308928197]",1674.7194422203265,90.43624049151086,0.13890176894219863,0.3395846995789084
"[0.6791248769722659, 0.6728389891821082, 0.17663367720869383, 0.10319223732936056, 0.967543898909065, 0.22685686502697955, 0.5300342238434996, 0.9376848256751782, 0.8157132869696344, 0.9948408954150595, 0.5336276234885146, 0.1420570766675432, 0.7671155116787504, 0.7082998668453282, 0.7550400765974625, 1.0, 0.48884877901551527, 0.45179444409536174, 0.35128440282272666, 0.8809339383533458]",3894.6691489070654,12.812557126096316,0.3128959671681368,0.35735987165241856
"[0.7784117455382393, 0.8750485377545963, 0.8612397843596767, 0.07707653294417982, 0.2222192019295518, 0.568180905652783, 0.6753917460355288, 0.7043815968105182, 0.5870530293800679, 0.18407897425024783, 0.7156529975425951, 0.34636339548230155, 0.5337343867276224, 0.749728878977014, 0.27783152321714555, 1.0, 0.728055188939485, 0.41702745633925287, 0.010902340916206898, 0.044558280066547384]",2002.2221729042424,51.01121985241902,0.16113324415681354,0.2795815906890905
"[0.31919837714963073, 0.12923681421687094, 0.5036947814049844, 0.9965279148804416, 0.4313529568738155, 0.8878644201710122, 0.9262325866914853, 0.7830698869970798, 0.6656254742375752, 0.8648462912824633, 0.7609774023797127, 0.466918650269175, 0.8539976878187134, 0.9240737817296891, 0.2980869723003329, 0.8079336812140104, 0.5547540287968973, 0.7240309380903954, 0.3873203503898659, 0.23962499201695386]",2601.631112326244,95.49313330624238,0.1986925615770457,0.4164018130864162
"[0.4090014342014746, 0.9637208485651388, 0.7604475802108474, 0.028322922930009042, 0.47153786813701426, 0.06658305974187301, 0.6561088201750368, 0.6786605714733875, 0.8364775441685592, 0.3754658012605926, 0.7253404581166342, 0.13305909929782367, 0.46698512910984924, 0.28985573493575467, 0.08776044796625271, 0.4653869719923308, 0.19185902199892868, 0.3813356480278107, 0.8125845311553441, 0.9635682092298224]",3767.320199304322,107.6770427616855,0.25771401200730254,0.47328472617177814
"[0.3225336681396066, 0.5320546801541054, 0.02602886609792443, 0.6596635676465278, 0.05794727994113613, 0.45021724848459604, 0.3049124902150264, 0.8279009057479128, 0.018279146227396015, 0.9805242679779362, 0.701702621813402, 0.45127509734073834, 0.47038675279700104, 0.3675558049345441, 0.461179033176943, 0.9222701743453364, 0.41885612718297205, 0.9461266649332202, 0.24760866081596783, 0.7359398569020055]",1447.312608012819,36.18570609798892,0.1282202110006028,0.2079141185935578
"[0.4731091706954169, 0.131993525861263, 0.5969039188137562, 0.5812376550222855, 0.4527824154762432, 0.21270389166088385, 0.932854010154927, 0.6051570705455059, 0.984144595381138, 0.3584048806219312, 0.6365162828629911, 0.3175289472704719, 0.7925762433184066, 0.48003469966919965, 1.0, 0.3362079101479085, 0.631882191374302, 0.09263020073384587, 0.23748885262455435, 0.8780621043172188]",2217.8080067037067,261.0346907573782,0.158784989840059,0.608021505158241
"[0.23962742613358134, 0.6559008275970801, 0.9552420045499821, 0.05581498328138457, 0.2590105268998566, 0.19441613542728997, 0.9988070183006905, 0.38434324924194896, 0.5230850921691337, 0.6883186288667875, 0.9062574593869586, 0.9656347038759039, 0.90233341903238, 0.42326798644456376, 0.65242903388925, 0.14720774470489506, 0.9429492364489738, 0.6145298893964828, 0.7643124597136874, 0.8630950707029345]",2799.785023626163,220.26895789844374,0.21348538413193802,0.5896279374384645
"[0.6320300692345291, 0.48305147426670614, 0.43147714821439265, 0.9499811118921891, 0.9494934993467089, 0.9488772529514413, 0.3749203999689711, 0.25207117981593863, 0.49959038082770024, 0.8520262679795532, 0.5432132860739463, 0.5320892387421201, 0.9921530302170536, 0.08489587101889107, 0.849772597753541, 0.687309555942284, 0.9961180566341917, 0.8339668163626535, 0.5865114162485251, 0.5175306796553668]",3204.1603408005317,104.47457632284424,0.22882862523322015,0.44509912062671775
"[0.13131203498870558, 0.4634736740235015, 0.16408214075420213, 0.19781979679617612, 0.7077192210143793, 0.1513181567169608, 0.2515555487373278, 0.4278411629143609, 0.3381515344286944, 0.5544953314495217, 0.2019705876843315, 0.9759593489070862, 0.49374229740889086, 0.4725078217007278, 0.39780563098891497, 0.24809591653846141, 0.15211495305920042, 0.16153961564454178, 0.5700583787257223, 0.3958207176709165]",2296.040674873178,271.39984149325335,0.16129089774835184,0.6288814516492642
"[0.6814233511445411, 0.31929733585382847, 0.08967115164577608, 0.6258000072581762, 0.29053585945302934, 0.6794833409340361, 0.8866303825360469, 0.4844799081793353, 0.31170226071876467, 0.7987312011695368, 0.7511175100793774, 0.36525246138636897, 0.17249427638091283, 0.8076439062898236, 0.8868884743346399, 0.86621675532813, 0.731479055088426, 0.624440991864161, 0.20871327252706515, 0.462755451198573]",1515.216151663746,56.04948328811793,0.13025905154266035,0.25313904594421177
"[1.0, 0.9812741329667982, 0.0, 0.0, 0.7262684622669743, 0.5199447762384598, 0.2517760425855501, 0.5485746059135337, 0.5636163523368157, 0.7695988287722437, 0.6817573790260951, 0.0, 0.16352787088803644, 0.4128513316121959, 0.46763074741214794, 0.348617712513039, 0.40237564945876014, 0.7595521648461577, 0.5325159359921547, 0.3868138497295511]",467.57062158842,114.39512539263204,0.055362030319321194,0.297724189617294
"[0.8881306091447765, 0.6728389891821082, 0.522697521475916, 0.10319223732936056, 0.8462407259851521, 0.22685686502697955, 0.5305692418930357, 0.9376848256751782, 0.9093544250054427, 0.2696706259385794, 0.5306560533975324, 0.6550235902952868, 0.7440098549356299, 0.5888648776914639, 0.035257593675136256, 1.0, 0.44860475895167445, 0.17985724844426443, 0.9109985944151899, 0.800089216908491]",2457.8699682572064,62.86051723572688,0.19106779596094475,0.33451037770633996
"[0.4336252129355099, 0.6044600775876431, 0.24182655753035578, 0.6393797658182798, 0.6292517344593656, 0.44650646123590876, 0.1652240687600382, 0.5749858460926549, 0.7092743229425974, 0.9154804971560441, 0.46103035840698137, 0.8125925307089886, 0.7469786119090487, 0.7161995603712104, 0.9207013632436193, 0.151551812211954, 0.4781941156607067, 0.7911688031348308, 0.7885353203066964, 0.5350599553344819]",2327.230477465071,240.84054924279837,0.1585985495378394,0.579932779141666
"[0.1730190898066305, 0.6954184842354235, 1.0, 0.8660873895484943, 0.8734528006945275, 0.5326547941515365, 0.45840753185623373, 0.9670052282061676, 0.01955492683070212, 0.9729706513580945, 0.4847230696997184, 0.1948824830050845, 0.7855209090415874, 0.4329387577983863, 0.6247857386078123, 1.0, 0.7426504134724045, 0.8638879816903665, 0.47213898296739654, 0.4626386546018276]",3569.562484389033,14.229160219542768,0.2834556159365539,0.3269769412948936
"[0.5458138584157385, 0.4280198009768582, 0.5454242354679312, 0.7971047315927164, 0.10022451451301184, 0.5161929417870785, 0.5269107545042232, 0.7785714467044487, 0.3783354193743709, 0.35522589041605834, 0.7317429299667515, 0.4230362629754597, 0.2769314435242617, 0.24961619144858838, 0.5400339913080816, 0.6079839469162892, 0.304605189581604, 0.279741160352722, 0.690376052549845, 0.1843849472616792]",1322.5657859862504,79.87875929241144,0.11859075111193067,0.29710115430332773
"[0.4540420548949845, 0.4337096917433254, 0.5955909839140303, 0.6702900353305714, 0.8236667769541489, 0.6113698048519938, 0.9138203987918249, 0.5592061815364922, 0.7327679446826701, 0.7431939653514866, 0.6114549531793618, 0.8109756263312842, 0.11187503626583728, 0.29992825147841906, 0.8441283274718662, 0.3828395230980248, 0.44169064017775683, 0.3137042098657232, 0.7828479823131639, 0.7489995251769496]",2171.1871107001234,304.71146065340224,0.14753576684408662,0.6939489380964496
"[0.10856618652802319, 0.49530171788195854, 0.3703429522908408, 0.8053635471693387, 0.5614077547149827, 0.7742743715281122, 0.8177480487343177, 0.20748039433118803, 0.2921281187548018, 0.6311439279074391, 0.07302799127483617, 0.30437146897613576, 0.08530951327664438, 0.2040051176579315, 0.5488166736939211, 0.30356976809388436, 0.921371110394646, 0.8831692857786334, 0.09119702783879313, 0.32537423812785804]",3017.7002315268883,212.20259929392677,0.24700905256154707,0.6110648945204322
"[0.9147985733644614, 0.9675309891493503, 0.05730083355084403, 0.6023561695974783, 0.4803473993739691, 0.9298358645710326, 0.35355120588024636, 0.2598511046024339, 0.3832109967437908, 0.017205037909671525, 0.2113435357989295, 0.8347571610233767, 0.5076360358668375, 0.6717050492433994, 0.9184543726513186, 0.2851185900053438, 0.9172162264289726, 0.7850936984978341, 0.6235579050600707, 1.0]",2899.664668688299,233.67691121658223,0.2529690557355233,0.6376076068244853
"[0.6072630260968762, 0.9778557906984442, 0.9070260151010243, 0.5599112185664338, 0.6356658555661502, 0.11205326189331033, 0.05807892922823776, 0.21722168879083226, 0.49281867127176027, 0.004928165887564284, 0.5870341665639387, 0.38113221615381654, 0.12324711912983022, 0.15297867078433358, 0.36872130163796957, 0.4147472038574702, 0.5055897553350074, 0.3914930110789292, 0.024806779266965284, 0.24091384089639611]",1803.1562603364855,139.04115667891023,0.139388722582495,0.43657963168119623
"[0.9922503141471851, 0.0, 0.21299850910390797, 0.0, 0.03337370534155054, 0.0, 0.5328424735593933, 0.3721271041463515, 0.3544031138624012, 0.015709531769589644, 0.24544729026509035, 0.0, 0.573918849050727, 0.14937324497055943, 0.5764864401992849, 0.0, 1.0, 0.23893179131638206, 0.14186072046095685, 0.02834635706636314]",3171.3263138492516,11.087033719246126,0.24667050856772466,0.2873024814630083
"[1.0, 0.5020020442273971, 0.18454160471829845, 0.8728322809489693, 0.3167992421908703, 0.0, 0.8414556792569784, 0.30947540319882016, 0.3888459115956429, 0.12509981038329188, 0.9775671311934481, 0.3425796666290448, 0.49390356943310637, 0.7474979004682885, 0.8938581895635378, 0.6364867590085744, 0.40044207433723517, 0.753872414309769, 0.8239096921702455, 0.8468499802775852]",3723.0989853979736,98.29371933328976,0.2620644277377975,0.4595594023341254
"[0.9637925361294, 0.7285630483558609, 0.8427736356231175, 0.9706726707403637, 0.46588876837720816, 0.3546244315454057, 0.7199067624677112, 0.16785969124313144, 0.8448632332088756, 0.6638056279376838, 0.013004850234682452, 0.843807613449758, 0.6572532012467357, 0.8177810189093265, 0.5646808715056791, 0.4002555584202506, 0.7337695847331448, 0.8979534411370108, 0.534861563330156, 0.5610003811065712]",3275.083612725274,180.89391021155927,0.2798227896876898,0.5889802009771603
"[0.17512206172216316, 0.3851352483417959, 0.6060764213117119, 0.5619543839399852, 0.14562459811701106, 0.8762381184389895, 0.6952030853042088, 0.7902468693356011, 0.3893428936910071, 0.09707136387576265, 0.2183273786477079, 0.48480141301593005, 0.9396077960922444, 0.6013035694767754, 0.7149516369328259, 0.3494479229708926, 0.2503656503189513, 0.7144783389050795, 0.7187624799219375, 0.27245625668255935]",2795.232575174284,168.18356821900085,0.18841614130480383,0.495795691242177
"[0.4773078941125166, 0.8283324012655551, 0.0, 0.0, 0.6734601295107515, 1.0, 0.210357261194989, 0.34067852692549927, 0.9757306152563319, 0.8141119725978431, 1.0, 1.0, 0.7864481267466916, 0.5709722125200184, 0.6970491299878948, 0.765865226556809, 0.033695963315575894, 0.7750954840294397, 0.16683859577350402, 0.33213906525689363]",602.5185298552054,139.50804795616426,0.05305133074598645,0.3599080030683796
"[0.2796207829903119, 0.4747567334645203, 0.4595395638375318, 0.2430922082471827, 0.4371011150921396, 0.5687479664986194, 0.033529143150832774, 0.8160953559656975, 0.5246139241180368, 0.2715381212182797, 0.5253602800727709, 0.014226517889444401, 0.5179963738410431, 0.6241335000265208, 0.907745975328198, 0.8022962399980278, 0.5480221051705947, 0.8236379693828809, 0.4633179073475415, 0.9853889959106155]",465.81929577746564,12.920352611200512,0.07296247989734916,0.08333926777460329
"[0.8615999773161563, 0.9343444950836658, 0.8288641268513695, 0.7403871554704237, 0.5368696010782833, 0.857577515080061, 0.8019113951434756, 0.5821887403085871, 0.06617283340048175, 0.3984426625977724, 0.5282188560895632, 0.8197170330770017, 0.8347919254141463, 0.8265074070783383, 0.07240803747401936, 0.9881313083989257, 0.5337584410159717, 0.5275688311582711, 0.2838657288527432, 0.8866751727764945]",2551.4877119882735,77.80969629010794,0.19671513874089064,0.3722214984305251
"[0.11728312387383055, 0.5557048111255206, 0.8087256402857943, 0.8807679149847293, 0.5776249099815169, 0.7835595422599688, 0.42319478484985573, 0.8757232579782497, 0.8821593143889007, 0.772390967744999, 0.5468136733126676, 0.07815626100172601, 0.701205166706046, 0.5319591883255254, 0.3750997521270805, 0.636689531990728, 0.913536831877916, 0.2241639804957618, 0.5435814245549155, 0.34793830910170337]",1904.8621372305017,250.21746268855753,0.12900127454053717,0.5675879247194905
"[0.04838242468296072, 0.3532841348968718, 0.7361480205831965, 0.4344561650763201, 0.5033420335242113, 0.05148957032172752, 0.7511040923966055, 0.5856515916728255, 0.7477680351237332, 0.22119718393723098, 0.5807414754095548, 0.7294076579294324, 0.3037831015650354, 0.6637107297324545, 0.2364110407886001, 0.009847567105074173, 0.7167048071333662, 0.5752101691944909, 0.31289133659206125, 0.8825071785650815]",2631.4917473539726,191.26298413655186,0.17830697430948292,0.5187039040895421
"[0.10856618652802319, 0.6243196391489854, 0.9083581821474218, 0.8053635471693387, 0.5754477358197201, 0.550296664684618, 0.3134016956750416, 0.20748039433118803, 0.039246639276541706, 0.9113298919340062, 0.5275987405049123, 0.06428339270201355, 0.4413233954107836, 0.4392900915436849, 0.5488166736939211, 0.26764160261298464, 0.921371110394646, 0.9978976922205289, 0.5631824423150021, 0.33005391368372095]",3271.8549283869356,57.17057867622151,0.25247888942774,0.3872800999177292
"[0.0, 0.24395077732526652, 0.2087611070408898, 0.18324453378355515, 0.4815751315779683, 0.27099597659544106, 0.44921230890804276, 0.9317235944572164, 0.0, 0.04634598566295023, 0.5875404872019057, 0.1109127636751063, 0.40222771287191406, 0.5348747582522808, 0.9832266310645067, 1.0, 0.7420071314695538, 0.33634812577498496, 0.5275792067911672, 0.761309589885402]",3360.97875838918,135.82379221884636,0.22968579202271416,0.4791537029984845
"[0.1888807417207743, 0.9040510357435889, 0.4174075348419797, 0.04927881213376384, 0.2399873686030013, 0.09648521482890504, 0.5234322483205646, 0.40129820897995794, 0.24864393924480366, 0.1503949534742789, 0.2684270574393205, 0.35359456597813466, 0.22864374771811713, 0.5614336937492903, 0.6099662759005233, 0.24462472587642103, 0.006228933026166561, 0.25319267401493073, 0.45322474326358797, 0.14865355820958914]",348.9579512236111,299.6518118717628,0.04999318415090951,0.5976279729386973
"[0.8323182764305835, 0.541198810875435, 0.8567254899605562, 0.0001724430171173852, 0.1779334299020684, 0.06413616038980385, 0.10301667339805598, 0.13749171878079058, 0.09913617607308267, 0.5466073952312733, 0.08280267085441406, 0.19904762966430267, 0.22252908565020602, 1.0, 0.5355118551133848, 0.8304427913045002, 0.9792265581079098, 0.21474018229914948, 0.9411016631217543, 0.21559635178227088]",1580.4291911914784,320.2490883782566,0.1019004230913101,0.6999574933263161
"[0.5419748462078604, 0.09188189581583439, 0.9621208943956548, 0.1148781143208637, 0.042849242141660526, 0.8443537574246386, 0.714712865795511, 0.6072878940894059, 0.7417447605131606, 0.7215109603958706, 0.3988966994835499, 0.16776245641846366, 0.8187425667418455, 0.6434083875442925, 0.978206377952077, 0.004196499347036586, 0.136147066073799, 0.6273776289779843, 0.8364651651142923, 0.8623806955409715]",2074.8745361023343,216.62270380893608,0.1289951044483027,0.5306671248241087
"[0.4628966126257564, 0.5123843530505641, 0.0, 0.2675380883501153, 0.6216430594735274, 0.15165411510258586, 0.24816210666372962, 0.37544477656732317, 0.043070291254307724, 0.90918255503708, 0.7837267829483165, 0.03126760067951817, 0.6316570713978199, 0.14112131487912205, 0.019283474899329467, 0.061494706312083, 0.5903833156579728, 0.36512713383885453, 0.8893493115949304, 0.5246835589684429]",1267.0082421542647,330.01450703170826,0.09347356931157147,0.709406635105242
"[0.8457293907672154, 0.0015981602950488893, 0.7134004329682666, 0.3864375395524652, 0.6573231388175319, 0.9864850440481506, 0.7036781043181513, 0.6304793672314256, 0.9884135976776434, 0.7057120700133508, 0.8394170373982025, 0.011131211836613364, 0.6184823954439814, 0.7814257631415052, 0.23985659857083383, 0.7683331730930159, 0.530272174425025, 0.9655566979543025, 0.5444166109377517, 0.7725845795140408]",1948.8585555782975,22.183809321676858,0.16059742747616695,0.2072810352358352
"[0.4090014342014746, 0.227049980336693, 0.7601618609098747, 0.028322922930009042, 0.2201678898756917, 0.15303654212550744, 0.497967385015332, 0.6716307259178667, 0.8989026854129626, 0.3754658012605926, 0.7253404581166342, 0.13305909929782367, 0.46698585657692293, 0.2610025168993319, 0.6494637543713236, 0.4653869719923308, 0.19185902199892868, 0.3813356480278107, 0.8125845311553441, 0.9635682092298224]",3670.5480369607726,134.6660934122429,0.26750676679460134,0.5241191240813422
